10,20,30,40,50,60,70,80,90,100
0.6634268187818161,0.671924666073778,0.7864746357912329,0.7206001806962321,1.0,0.683708445862818,1.0,1.0,0.720692170645742,0.7073620064413843
0.6634268187818161,0.671924666073778,0.7864746357912329,0.7021663618958678,0.705232741301805,0.683708445862818,0.5978777331270656,0.6556843443093455,1.0,0.7073620064413843
0.6634268187818161,0.6711814331626248,0.703405571107351,0.6645565150326361,0.724131200727145,1.0,0.5978777331270656,0.6556843443093455,0.6907344417190242,0.7073620064413843
0.6634268187818161,0.6640689821202398,0.703405571107351,0.6645565150326361,1.0,0.9379111345959554,0.5978777331270656,0.6556843443093455,0.6907344417190242,0.7212017696083355
0.6634268187818161,0.6451331147253007,0.678208395737409,0.6645565150326361,0.6675574857392754,0.6784367202054751,0.5978777331270656,0.6556843443093455,0.6907344417190242,0.6859714931835666
0.6634268187818161,0.6451331147253007,0.6737774725817107,0.5748899068606471,0.6675574857392754,0.6642611015971271,0.5978777331270656,0.6556843443093455,0.678282555704996,0.6859714931835666
0.6621381279853895,0.6451331147253007,0.6737774725817107,0.5748899068606471,0.6675574857392754,0.6642611015971271,0.5751211144302126,0.6556843443093455,0.678282555704996,0.6859714931835666
0.6621381279853895,0.6451331147253007,0.6737774725817107,0.5748899068606471,0.6675574857392754,0.6642611015971271,0.5751211144302126,0.6556843443093455,0.678282555704996,0.6859714931835666
0.6621381279853895,0.6451331147253007,0.6737774725817107,0.5748899068606471,0.6675574857392754,0.6642611015971271,0.5751211144302126,0.6556843443093455,0.660686859312251,0.6859714931835666
0.6621381279853895,0.6451331147253007,0.6737774725817107,0.5748899068606471,0.6675574857392754,0.6642611015971271,0.5783502146277374,0.6556843443093455,1.0,0.66202991600868
0.6462519694802618,0.6451331147253007,0.6737774725817107,0.5748899068606471,0.6675574857392754,0.6642611015971271,0.5783502146277374,0.6640750555773116,1.0,0.66202991600868
0.6462519694802618,0.6451331147253007,0.6734586058746905,0.5748899068606471,0.6675574857392754,0.6642611015971271,0.5783502146277374,0.6640750555773116,1.0,0.66202991600868
0.6462519694802618,0.6451331147253007,0.6734586058746905,0.5748899068606471,0.6675574857392754,0.6642611015971271,0.5783502146277374,0.6640750555773116,1.0,0.66202991600868
0.6462519694802618,0.6451331147253007,0.6734586058746905,0.5748899068606471,0.6675574857392754,0.6642611015971271,0.5783502146277374,0.6640750555773116,1.0,0.66202991600868
0.6462519694802618,0.6451331147253007,0.6734586058746905,0.5748899068606471,0.6675574857392754,0.6630341462761116,0.5783502146277374,0.6640750555773116,1.0,0.66202991600868
0.6462519694802618,0.6451331147253007,0.6734586058746905,0.5748899068606471,0.6675574857392754,0.6630341462761116,0.5783502146277374,0.6640750555773116,1.0,0.66202991600868
1.0,0.6451331147253007,0.6734586058746905,0.5748899068606471,0.6620181256666747,0.6630341462761116,0.5783502146277374,0.6640750555773116,1.0,0.6561759632194862
1.0,0.6451331147253007,0.6734586058746905,0.5748899068606471,0.6620181256666747,0.6630341462761116,0.5596277624625164,0.6640750555773116,1.0,0.6561759632194862
1.0,0.6451331147253007,0.6734586058746905,0.5748899068606471,0.6620181256666747,0.6155121291351341,0.5596277624625164,0.6640750555773116,1.0,0.6561759632194862
1.0,0.6451331147253007,0.6734586058746905,0.5748899068606471,0.6620181256666747,0.6155121291351341,0.5515829467662737,0.6640750555773116,1.0,0.6124417925246155
1.0,0.6451331147253007,0.6734586058746905,0.5748899068606471,0.6620181256666747,0.6155121291351341,0.5515829467662737,0.6588319976630307,1.0,0.6124417925246155
1.0,0.6451331147253007,0.6793728653158997,0.5748899068606471,0.6620181256666747,0.6138806314686419,0.46951663411205224,0.6588319976630307,1.0,0.6124417925246155
1.0,0.6451331147253007,0.6751519147106095,0.5748899068606471,0.6620181256666747,0.612851948079586,0.46951663411205224,0.6588319976630307,1.0,0.6124417925246155
0.6785951320580226,0.6451331147253007,0.6734586058746905,0.5748899068606471,0.6620181256666747,0.612851948079586,0.46951663411205224,0.6588319976630307,1.0,0.6124417925246155
0.6785951320580226,0.6451331147253007,0.6734586058746905,0.5748899068606471,0.6620181256666747,0.612851948079586,0.46951663411205224,0.6588319976630307,1.0,0.6073764044724808
0.6462519694802618,0.6451331147253007,0.6734586058746905,0.5748899068606471,0.6620181256666747,0.612851948079586,0.46951663411205224,0.6588319976630307,1.0,0.6073764044724808
0.6462519694802618,0.6451331147253007,0.6734586058746905,0.5748899068606471,0.6620181256666747,0.612851948079586,0.46951663411205224,0.6588319976630307,1.0,0.6073764044724808
0.6462519694802618,0.6451331147253007,0.6734586058746905,0.5748899068606471,0.6620181256666747,0.612851948079586,0.4587689652963346,0.6588319976630307,0.775261251887873,0.6073764044724808
0.6462519694802618,0.6451331147253007,0.6734586058746905,0.5467558052040846,0.6620181256666747,0.612851948079586,0.4587689652963346,0.6588319976630307,0.775261251887873,0.5742645063950852
0.6462519694802618,0.6451331147253007,0.6734586058746905,0.5467558052040846,0.6620181256666747,0.5718464387765151,0.44294293820186814,0.6588319976630307,0.775261251887873,0.563473401199742
0.6462519694802618,0.6451331147253007,0.6734586058746905,0.5467558052040846,0.6512922275364262,0.5368069678015762,0.44294293820186814,0.6588319976630307,0.775261251887873,0.563473401199742
