10,20,30,40,50,60,70,80,90,100
1.0,0.6769108288559329,0.7236554543964091,0.6806893532564733,0.6907585406048292,1.0,1.0,1.0,0.7068395767264152,0.6980003214234936
1.0,0.6769108288559329,0.704505881159953,1.0,0.6785507309201492,1.0,0.7144632762690024,1.0,0.7068395767264152,0.6980003214234936
1.0,0.6769108288559329,0.704505881159953,1.0,0.6785507309201492,1.0,0.7017863463073183,1.0,0.7021898419452421,0.6980003214234936
1.0,0.6769108288559329,0.6704426474538687,1.0,1.0,1.0,0.7017863463073183,1.0,0.6599489184915598,0.6864000295946372
1.0,0.6805520659757434,0.6704426474538687,1.0,1.0,1.0,0.7017863463073183,1.0,0.6599489184915598,0.6864000295946372
1.0,0.6805520659757434,0.6704426474538687,1.0,1.0,1.0,0.7017863463073183,0.7970523551345322,0.6259725821780842,0.6864000295946372
0.6221829067685258,0.6805520659757434,0.6704426474538687,1.0,0.7346381722706916,1.0,0.7017863463073183,0.6873345149443766,0.6259725821780842,0.6864000295946372
0.6221829067685258,0.6805520659757434,0.6704426474538687,1.0,1.0,1.0,1.0,0.6873345149443766,0.6259725821780842,0.6873893906995491
0.6221829067685258,0.6805520659757434,0.6492988257431999,1.0,1.0,1.0,1.0,0.6873345149443766,0.6259725821780842,0.6563105742532446
0.6221829067685258,0.6805520659757434,0.6492988257431999,1.0,1.0,1.0,1.0,0.6873345149443766,0.6259725821780842,0.6563105742532446
0.6221829067685258,0.6805520659757434,0.6492988257431999,1.0,1.0,1.0,1.0,0.6920953463359205,0.6242879856929436,0.6508580451208889
0.6221829067685258,0.6805520659757434,0.6492988257431999,0.6319583164597687,1.0,1.0,1.0,0.6777672986499447,0.6242879856929436,0.6508580451208889
0.6221829067685258,0.6805520659757434,0.6492988257431999,0.6319583164597687,1.0,1.0,1.0,0.6777672986499447,0.6242879856929436,0.6508580451208889
0.6221829067685258,0.6805520659757434,0.6492988257431999,0.6319583164597687,1.0,1.0,1.0,0.6777672986499447,0.6242879856929436,0.6508580451208889
0.6221829067685258,0.6805520659757434,0.6492988257431999,0.6319583164597687,1.0,1.0,1.0,0.6777672986499447,0.6242879856929436,0.6508580451208889
0.6221829067685258,0.6805520659757434,0.6492988257431999,0.6319583164597687,1.0,1.0,1.0,0.6777672986499447,1.0,0.6508580451208889
0.6058516098544092,0.6805520659757434,0.6492988257431999,0.6319583164597687,1.0,1.0,1.0,0.6777672986499447,0.6261774551030028,0.6508580451208889
0.6058516098544092,0.6805520659757434,0.6492988257431999,0.6319583164597687,1.0,1.0,1.0,0.6777672986499447,0.6261774551030028,0.6508580451208889
0.6058516098544092,0.6805520659757434,0.6156813693548077,0.6319583164597687,1.0,1.0,1.0,0.6777672986499447,0.6242879856929436,0.6508580451208889
0.6058516098544092,0.6805520659757434,0.6156813693548077,0.6319583164597687,0.6810001599398531,1.0,1.0,0.6777672986499447,0.6242879856929436,0.6508580451208889
0.6058516098544092,0.6805520659757434,0.6156813693548077,0.6319583164597687,0.664143032409454,1.0,1.0,0.6777672986499447,0.6242879856929436,0.6508580451208889
0.6058516098544092,0.6805520659757434,0.6156813693548077,0.6319583164597687,0.664143032409454,0.6693149288770162,1.0,0.6777672986499447,0.6242879856929436,1.0
0.6058516098544092,0.6498752670494926,0.6156813693548077,0.6319583164597687,0.664143032409454,0.6631540307763012,1.0,0.6720121929275662,0.6242879856929436,1.0
0.6058516098544092,0.6498752670494926,0.6156813693548077,0.6319583164597687,0.664143032409454,0.6631540307763012,1.0,0.6646370805811198,0.6242879856929436,1.0
0.6058516098544092,0.6498752670494926,0.6156813693548077,0.6319583164597687,0.664143032409454,0.6631540307763012,1.0,0.6646370805811198,0.6242879856929436,1.0
0.6058516098544092,0.6498752670494926,0.6156813693548077,0.6319583164597687,0.664143032409454,0.6631540307763012,1.0,0.6646370805811198,0.6242879856929436,1.0
0.6058516098544092,0.6443026711387723,0.6156813693548077,0.6319583164597687,0.664143032409454,0.6631540307763012,1.0,0.6646370805811198,0.6242879856929436,1.0
0.6058516098544092,0.642681101598932,0.6156813693548077,0.6319583164597687,0.664143032409454,0.6631540307763012,1.0,0.6646370805811198,0.6242879856929436,1.0
0.6058516098544092,0.642681101598932,0.6156813693548077,0.613453132234962,0.664143032409454,0.6631540307763012,1.0,0.6646370805811198,0.6242879856929436,1.0
0.6058516098544092,0.642681101598932,0.6156813693548077,0.613453132234962,0.664143032409454,0.6631540307763012,1.0,0.6646370805811198,0.6242879856929436,1.0
0.6058516098544092,0.642681101598932,0.6156813693548077,0.613453132234962,0.664143032409454,1.0,1.0,0.6646370805811198,0.6242879856929436,1.0
0.6058516098544092,0.642681101598932,0.6156813693548077,0.613453132234962,0.664143032409454,1.0,1.0,0.6646370805811198,0.6242879856929436,1.0
0.5955406676766571,0.5897929854132696,0.6156813693548077,0.613453132234962,0.664143032409454,1.0,1.0,0.6646370805811198,0.6242879856929436,1.0
0.5955406676766571,0.5897929854132696,0.6156813693548077,0.613453132234962,0.664143032409454,1.0,1.0,0.6646370805811198,0.6242879856929436,0.6462070790676142
0.5955406676766571,0.5897929854132696,0.6156813693548077,0.613453132234962,0.664143032409454,1.0,1.0,1.0,0.6242879856929436,0.6462070790676142
0.5955406676766571,0.5897929854132696,0.6156813693548077,0.613453132234962,0.664143032409454,1.0,1.0,1.0,0.6242879856929436,0.6462070790676142
0.5955406676766571,0.5897929854132696,0.6156813693548077,0.613453132234962,0.664143032409454,1.0,1.0,1.0,0.6242879856929436,0.6435591356937466
0.5955406676766571,0.5897929854132696,0.6116288910655421,0.613453132234962,0.664143032409454,1.0,1.0,1.0,0.6242879856929436,0.6435591356937466
0.5955406676766571,0.5897929854132696,0.5694468462817635,0.613453132234962,0.664143032409454,1.0,1.0,1.0,0.6242879856929436,1.0
0.5955406676766571,0.5897929854132696,0.5694468462817635,0.613453132234962,0.664143032409454,1.0,0.6730943180703894,1.0,0.6242879856929436,1.0
0.5955406676766571,0.5897929854132696,0.5584749849560666,0.613453132234962,0.664143032409454,1.0,0.6604405533622837,1.0,0.5981685884588596,1.0
0.5955406676766571,0.5897929854132696,0.5551525749811896,0.6176848609391823,0.664143032409454,1.0,0.6604405533622837,1.0,0.5981685884588596,1.0
0.5955406676766571,0.5897929854132696,0.5551525749811896,0.6176848609391823,0.664143032409454,1.0,0.6604405533622837,1.0,0.5981685884588596,1.0
0.5955406676766571,0.589792755687439,0.5551525749811896,0.6176848609391823,0.664143032409454,1.0,0.6604405533622837,1.0,0.5981685884588596,1.0
0.6031394468057089,0.589792755687439,0.5551525749811896,0.6176848609391823,0.664143032409454,1.0,0.6604405533622837,1.0,0.5981685884588596,1.0
0.6031394468057089,0.589792755687439,0.5551525749811896,0.6176848609391823,0.664143032409454,1.0,0.6604405533622837,1.0,0.5981685884588596,1.0
0.6031394468057089,0.589792755687439,0.5551525749811896,0.6166074017397407,0.664143032409454,1.0,0.6604405533622837,1.0,0.5981685884588596,1.0
0.6031394468057089,0.589792755687439,0.5551525749811896,0.6166074017397407,0.664143032409454,1.0,0.6604405533622837,1.0,0.5981685884588596,0.7517409856858485
0.5897981444884464,0.589792755687439,0.5551525749811896,0.6166074017397407,0.664143032409454,1.0,0.6604405533622837,1.0,0.5981685884588596,0.6324269962495565
0.5898199410786594,0.589792755687439,0.5551525749811896,0.6166074017397407,0.6642079755562331,1.0,0.6604405533622837,1.0,0.5981685884588596,0.6324269962495565
0.5898199410786594,0.589792755687439,0.5551506806876871,0.6166074017397407,0.6642079755562331,1.0,0.6604405533622837,0.6194502279783839,0.5981685884588596,0.6324269962495565
0.5898199410786594,0.589792755687439,0.5551506806876871,0.6166074017397407,0.6642079755562331,1.0,0.6604405533622837,0.6194502279783839,0.5981685884588596,0.7317055511851551
0.5898199410786594,0.589792755687439,0.5584749849560666,0.6166074017397407,0.6642079755562331,1.0,0.6604405533622837,0.6194502279783839,0.5981685884588596,0.5755708537473766
0.5898199410786594,0.589792755687439,0.5584749849560666,0.6166074017397407,0.6642079755562331,1.0,0.6604405533622837,0.6194502279783839,0.5981685884588596,0.5755708537473766
0.5898199410786594,0.589792755687439,0.5584749849560666,0.6166074017397407,0.6642079755562331,1.0,0.6604405533622837,0.6150078633516634,0.5981685884588596,0.5755708537473766
0.5898199410786594,0.589792755687439,0.5584749849560666,0.6166074017397407,0.6642079755562331,1.0,0.6604405533622837,0.6150078633516634,0.5981685884588596,0.5755708537473766
0.5898199410786594,0.589792755687439,0.5584749849560666,1.0,0.6642079755562331,1.0,0.6604405533622837,0.6150078633516634,0.5981685884588596,0.5755708537473766
0.5898199410786594,0.589792755687439,0.5584749849560666,1.0,0.6642079755562331,1.0,0.6604405533622837,0.6150078633516634,0.5981685884588596,0.5755708537473766
0.5898199410786594,0.589792755687439,0.5584749849560666,1.0,0.6642079755562331,1.0,0.6604405533622837,0.6150078633516634,0.5981685884588596,0.5755708537473766
0.5585060800656502,0.589792755687439,0.5584749849560666,1.0,0.6642079755562331,1.0,0.6604405533622837,0.6150078633516634,0.5981685884588596,0.5755708537473766
0.5585060800656502,0.589792755687439,0.5584749849560666,1.0,0.6642079755562331,1.0,0.6604405533622837,0.6150078633516634,0.5981685884588596,0.5755708537473766
0.5585060800656502,0.589792755687439,0.5584749849560666,1.0,0.6642079755562331,1.0,1.0,0.6150078633516634,0.5981685884588596,0.5755708537473766
0.5585060800656502,0.589792755687439,0.5584749849560666,1.0,0.6642079755562331,1.0,1.0,0.6150078633516634,0.5981685884588596,0.5755708537473766
0.5585060800656502,0.589792755687439,0.5584749849560666,1.0,0.6642079755562331,1.0,1.0,0.6150078633516634,0.5981685884588596,0.5755708537473766
0.5585060800656502,0.589792755687439,0.5584749849560666,0.6054199451398354,0.6642079755562331,1.0,1.0,0.6150078633516634,0.5981685884588596,0.5755708537473766
0.5585060800656502,0.589792755687439,0.5584749849560666,0.6054199451398354,0.6642079755562331,1.0,1.0,0.6194502279783839,0.5981685884588596,0.5755708537473766
0.5585060800656502,0.589792755687439,0.5584749849560666,0.6054199451398354,0.6642079755562331,1.0,1.0,0.6194502279783839,0.5981685884588596,0.5755708537473766
0.5585060800656502,0.589792755687439,0.5584749849560666,0.5923958182235232,0.6642079755562331,1.0,1.0,0.6194502279783839,0.5981685884588596,0.5755708537473766
0.5585060800656502,0.589792755687439,0.5584749849560666,0.5923958182235232,0.6642079755562331,1.0,1.0,0.6189516836871476,0.5981685884588596,0.5755708537473766
0.5585060800656502,0.589792755687439,0.5584749849560666,0.5923958182235232,0.6642079755562331,1.0,1.0,0.6114816084846967,0.5981685884588596,0.5755708537473766
0.5585060800656502,0.58098647867334,0.5584749849560666,0.5923958182235232,0.6642079755562331,1.0,1.0,0.6114816084846967,0.5981685884588596,0.5755708537473766
0.5585060800656502,0.58098647867334,0.5584749849560666,0.5923958182235232,0.6642079755562331,1.0,1.0,0.6041522226810535,0.5981685884588596,0.5755708537473766
0.5585060800656502,0.58098647867334,0.5584749849560666,0.5923958182235232,0.6642079755562331,1.0,1.0,0.6041522226810535,0.5981685884588596,0.5755708537473766
0.5585060800656502,0.58098647867334,0.5584749849560666,0.5923958182235232,0.6642079755562331,1.0,1.0,0.6041522226810535,0.5981685884588596,0.5755708537473766
